110.0   -24.0   1.81948834229
115.0   -24.0   1.83269102273
120.0   -24.0   1.84725694064
125.0   -24.0   1.86308587296
130.0   -24.0   1.88001787629
135.0   -24.0   1.89783242555
140.0   -24.0   1.91625099876
145.0   -24.0   1.93493805789
150.0   -24.0   1.95350574605
155.0   -24.0   1.97151687096
160.0   -24.0   1.98848853661
165.0   -24.0   2.00389271575
170.0   -24.0   2.01715499153
175.0   -24.0   2.02765129889
180.0   -24.0   2.03469508344
185.0   -24.0   2.03751905257
190.0   -24.0   2.03523420161
195.0   -24.0   2.02675993731
200.0   -24.0   2.01059812635
-200.0   -3.0   2.01064318505
-195.0   -3.0   2.04482836839
-190.0   -3.0   2.07095088357
-185.0   -3.0   2.09115363124
-180.0   -3.0   2.10682593787
-175.0   -3.0   2.11897819526
-170.0   -3.0   2.1283605424
-165.0   -3.0   2.13553818529
-160.0   -3.0   2.14094083965
-155.0   -3.0   2.14489905666
-150.0   -3.0   2.14766831213
-145.0   -3.0   2.14944895069
-140.0   -3.0   2.15039996956
-135.0   -3.0   2.15064829167
-130.0   -3.0   2.15029714013
-125.0   -3.0   2.14943166164
-120.0   -3.0   2.14812264228
-115.0   -3.0   2.14642965391
-110.0   -3.0   2.1444033702
-105.0   -3.0   2.14208773317
-100.0   -3.0   2.13952082826
-95.0   -3.0   2.13673679742
-90.0   -3.0   2.13376641908
-85.0   -3.0   2.13063678101
-80.0   -3.0   2.12737472895
-75.0   -3.0   2.12400459018
-70.0   -3.0   2.12055018913
-65.0   -3.0   2.11703420562
-60.0   -3.0   2.11348000031
-55.0   -3.0   2.10991062988
-50.0   -3.0   2.10634809906
-45.0   -3.0   2.10281522321
-40.0   -3.0   2.09933478016
-35.0   -3.0   2.09592916567
-30.0   -3.0   2.0926199665
-25.0   -3.0   2.08942897677
-20.0   -3.0   2.08637611997
-15.0   -3.0   2.08348080423
-10.0   -3.0   2.08076050597
-5.0   -3.0   2.07823159356
0.0   -3.0   2.07590796914
5.0   -3.0   2.07380172688
10.0   -3.0   2.07192290267
15.0   -3.0   2.07027899388
20.0   -3.0   2.06887676809
25.0   -3.0   2.06772076179
30.0   -3.0   2.0668142972
35.0   -3.0   2.06616070547
40.0   -3.0   2.06576346121
45.0   -3.0   2.06562745089
50.0   -3.0   2.06575963893
55.0   -3.0   2.06616980478
60.0   -3.0   2.06687202498
65.0   -3.0   2.06788455732
70.0   -3.0   2.06923139297
75.0   -3.0   2.07094120521
80.0   -3.0   2.07304782472
85.0   -3.0   2.0755889144
90.0   -3.0   2.07860374279
95.0   -3.0   2.08213141216
100.0   -3.0   2.08620633385
105.0   -3.0   2.09085454929
110.0   -3.0   2.0960878141
115.0   -3.0   2.10189866574
120.0   -3.0   2.10825276065
125.0   -3.0   2.11508286126
130.0   -3.0   2.122282004
135.0   -3.0   2.12969674807
140.0   -3.0   2.13712071984
145.0   -3.0   2.14428655027
150.0   -3.0   2.15085862055
155.0   -3.0   2.1564240662
160.0   -3.0   2.16047803927
165.0   -3.0   2.16240633519
170.0   -3.0   2.16145607422
175.0   -3.0   2.15668800645
180.0   -3.0   2.14689751902
185.0   -3.0   2.1304708681
190.0   -3.0   2.10511403658
195.0   -3.0   2.06727608333
200.0   -3.0   2.01064318505
-200.0   -27.0   2.01061436701
-195.0   -27.0   1.99306150863
-190.0   -27.0   1.97976257382
-185.0   -27.0   1.96948546846
-180.0   -27.0   1.96133998022
-175.0   -27.0   1.954618195
-170.0   -27.0   1.94878160746
-165.0   -27.0   1.9434376483
-160.0   -27.0   1.9383120948
-155.0   -27.0   1.93322310788
-150.0   -27.0   1.92805754442
-145.0   -27.0   1.9227517743
-140.0   -27.0   1.91727669635
-135.0   -27.0   1.91162560587
-130.0   -27.0   1.90580623857
-125.0   -27.0   1.89983502972
-120.0   -27.0   1.89373269719
-115.0   -27.0   1.88752233023
-110.0   -27.0   1.88122702664
-105.0   -27.0   1.8748698537
-100.0   -27.0   1.8684727553
-95.0   -27.0   1.86205697018
-90.0   -27.0   1.85564318748
-85.0   -27.0   1.84925116735
-80.0   -27.0   1.84290076799
-75.0   -27.0   1.8366117437
-70.0   -27.0   1.83040469928
-65.0   -27.0   1.82429977732
-60.0   -27.0   1.81831886756
-55.0   -27.0   1.8124836068
-50.0   -27.0   1.80681683395
-45.0   -27.0   1.80134173802
-40.0   -27.0   1.79608101095
-35.0   -27.0   1.79105818149
-30.0   -27.0   1.78629545752
-25.0   -27.0   1.78181452082
-20.0   -27.0   1.77763497284
-15.0   -27.0   1.77377480515
-10.0   -27.0   1.77024973568
-5.0   -27.0   1.76707235473
0.0   -27.0   1.76425332679
5.0   -27.0   1.76179996571
10.0   -27.0   1.75971690587
15.0   -27.0   1.75800670928
20.0   -27.0   1.75667072873
25.0   -27.0   1.7557092741
30.0   -27.0   1.75512371513
35.0   -27.0   1.75491695025
40.0   -27.0   1.75509614606
45.0   -27.0   1.75567311332
50.0   -27.0   1.75666710862
55.0   -27.0   1.75810626328
60.0   -27.0   1.76002902747
65.0   -27.0   1.76248533096
70.0   -27.0   1.76553748681
75.0   -27.0   1.76925937104
80.0   -27.0   1.77373552572
85.0   -27.0   1.77905919214
90.0   -27.0   1.7853276137
95.0   -27.0   1.79263748664
100.0   -27.0   1.80107780516
105.0   -27.0   1.81072279224
110.0   -27.0   1.82162329998
115.0   -27.0   1.83379792545
120.0   -27.0   1.84722597355
125.0   -27.0   1.86183939711
130.0   -27.0   1.87751909606
135.0   -27.0   1.89409030383
140.0   -27.0   1.9113221725
145.0   -27.0   1.92892725096
150.0   -27.0   1.94656324157
155.0   -27.0   1.96383401116
160.0   -27.0   1.98029322893
165.0   -27.0   1.99544469495
170.0   -27.0   2.00874283535
175.0   -27.0   2.01959063829
180.0   -27.0   2.02733234983
185.0   -27.0   2.03123914124
190.0   -27.0   2.03047773001
195.0   -27.0   2.02405322684
200.0   -27.0   2.01061436701
-200.0   -6.0   2.01067576408
-195.0   -6.0   2.04958831795
-190.0   -6.0   2.07871717168
-185.0   -6.0   2.10093222774
-180.0   -6.0   2.11801004174
-175.0   -6.0   2.13119332225
-170.0   -6.0   2.14137621619
-165.0   -6.0   2.14921314954
-160.0   -6.0   2.15519091635
-155.0   -6.0   2.15967550071
-150.0   -6.0   2.16294527165
-145.0   -6.0   2.16521487741
-140.0   -6.0   2.16665149727
-135.0   -6.0   2.16738738346
-130.0   -6.0   2.16752943137
-125.0   -6.0   2.16716429432
-120.0   -6.0   2.16636365312
-115.0   -6.0   2.16518822935
-110.0   -6.0   2.16368888931
-105.0   -6.0   2.16190985527
-100.0   -6.0   2.15988943805
-95.0   -6.0   2.15766174785
-90.0   -6.0   2.15525711625
-85.0   -6.0   2.15270320936
-80.0   -6.0   2.15002589183
-75.0   -6.0   2.14724930027
-70.0   -6.0   2.14439619445
-65.0   -6.0   2.14148865434
-60.0   -6.0   2.13854838564
-55.0   -6.0   2.13559646557
-50.0   -6.0   2.13265342506
-45.0   -6.0   2.12973999426
-40.0   -6.0   2.12687587133
-35.0   -6.0   2.12408062685
-30.0   -6.0   2.12137358613
-25.0   -6.0   2.11877253709
-20.0   -6.0   2.1162947001
-15.0   -6.0   2.11395620723
-10.0   -6.0   2.11177164388
-5.0   -6.0   2.10975422685
0.0   -6.0   2.10791531509
5.0   -6.0   2.10626462244
10.0   -6.0   2.10481041742
15.0   -6.0   2.10355869608
20.0   -6.0   2.10251454691
25.0   -6.0   2.10168143005
30.0   -6.0   2.10106205289
35.0   -6.0   2.1006587934
40.0   -6.0   2.10047462545
45.0   -6.0   2.10051211583
50.0   -6.0   2.1007765516
55.0   -6.0   2.10127467304
60.0   -6.0   2.10201647285
65.0   -6.0   2.10301501036
70.0   -6.0   2.10428693464
75.0   -6.0   2.1058529888
80.0   -6.0   2.10773764247
85.0   -6.0   2.10996757066
90.0   -6.0   2.11257084642
95.0   -6.0   2.11557597973
100.0   -6.0   2.11900698967
105.0   -6.0   2.12288191918
110.0   -6.0   2.12720748715
115.0   -6.0   2.13197396046
120.0   -6.0   2.13715046435
125.0   -6.0   2.14267778198
130.0   -6.0   2.14846168363
135.0   -6.0   2.15436626624
140.0   -6.0   2.16020529351
145.0   -6.0   2.16573468618
150.0   -6.0   2.17064203773
155.0   -6.0   2.17453460168
160.0   -6.0   2.17692467488
165.0   -6.0   2.17720745423
170.0   -6.0   2.17462841056
175.0   -6.0   2.16823274839
180.0   -6.0   2.15677732313
185.0   -6.0   2.13857611338
190.0   -6.0   2.1112026495
195.0   -6.0   2.07085468046
200.0   -6.0   2.01067576408
-200.0   -30.0   2.01063857429
-195.0   -30.0   1.99376622181
-190.0   -30.0   1.98082726706
-185.0   -30.0   1.97070413408
-180.0   -30.0   1.96259823425
-175.0   -30.0   1.95587750949
-170.0   -30.0   1.9500617552
-165.0   -30.0   1.94479967037
-160.0   -30.0   1.93984516066
-155.0   -30.0   1.93503321307
-150.0   -30.0   1.93025951893
-145.0   -30.0   1.92546271708
-140.0   -30.0   1.92061221693
-135.0   -30.0   1.91569705898
-130.0   -30.0   1.91071936308
-125.0   -30.0   1.90568792454
-120.0   -30.0   1.90061672981
-115.0   -30.0   1.89552026788
-110.0   -30.0   1.89041449036
-105.0   -30.0   1.88531462135
-100.0   -30.0   1.88023518418
-95.0   -30.0   1.8751900734
-90.0   -30.0   1.87019305154
-85.0   -30.0   1.86525652563
-80.0   -30.0   1.86039392812
-75.0   -30.0   1.85561760882
-70.0   -30.0   1.85094103882
-65.0   -30.0   1.84637734746
-60.0   -30.0   1.84194051054
-55.0   -30.0   1.83764509482
-50.0   -30.0   1.83350603135
-45.0   -30.0   1.82953790703
-40.0   -30.0   1.82575623784
-35.0   -30.0   1.82217574486
-30.0   -30.0   1.81881096526
-25.0   -30.0   1.81567599136
-20.0   -30.0   1.81278358343
-15.0   -30.0   1.81014540834
-10.0   -30.0   1.80777191777
-5.0   -30.0   1.80567114433
0.0   -30.0   1.80385028824
5.0   -30.0   1.80231473107
10.0   -30.0   1.80106816512
15.0   -30.0   1.80011323674
20.0   -30.0   1.79945207299
25.0   -30.0   1.79908604727
30.0   -30.0   1.79901797637
35.0   -30.0   1.79925180644
40.0   -30.0   1.79979374393
45.0   -30.0   1.80065382611
50.0   -30.0   1.8018469444
55.0   -30.0   1.80339431595
60.0   -30.0   1.80532278131
65.0   -30.0   1.8076686241
70.0   -30.0   1.81047533232
75.0   -30.0   1.81379534771
80.0   -30.0   1.81768920185
85.0   -30.0   1.82222372305
90.0   -30.0   1.82747147534
95.0   -30.0   1.83350623525
100.0   -30.0   1.84039970879
105.0   -30.0   1.84821715734
110.0   -30.0   1.85700974399
115.0   -30.0   1.86681025741
120.0   -30.0   1.8776247985
125.0   -30.0   1.88942626832
130.0   -30.0   1.90214841548
135.0   -30.0   1.91567971983
140.0   -30.0   1.92985786241
145.0   -30.0   1.94446632658
150.0   -30.0   1.95923247803
155.0   -30.0   1.97382386696
160.0   -30.0   1.98784966647
165.0   -30.0   2.00085780459
170.0   -30.0   2.01233564972
175.0   -30.0   2.02170733079
180.0   -30.0   2.02832830516
185.0   -30.0   2.03147083658
190.0   -30.0   2.03029764263
195.0   -30.0   2.02380556722
200.0   -30.0   2.01063857429
-200.0   -21.0   2.01059188761
-195.0   -21.0   2.00140477025
-190.0   -21.0   1.99584486873
-185.0   -21.0   1.99254210144
-180.0   -21.0   1.99056480676
-175.0   -21.0   1.9892327942
-170.0   -21.0   1.98807134598
-165.0   -21.0   1.98676464222
-160.0   -21.0   1.98511629415
-155.0   -21.0   1.983015374
-150.0   -21.0   1.98041078967
-145.0   -21.0   1.97729059447
-140.0   -21.0   1.97366859231
-135.0   -21.0   1.96957368357
-130.0   -21.0   1.96504240855
-125.0   -21.0   1.96011547163
-120.0   -21.0   1.95483398231
-115.0   -21.0   1.94923847487
-110.0   -21.0   1.94336699862
-105.0   -21.0   1.9372567554
-100.0   -21.0   1.93094178099
-95.0   -21.0   1.92445491232
-90.0   -21.0   1.91782698902
-85.0   -21.0   1.91108875562
-80.0   -21.0   1.90426979428
-75.0   -21.0   1.89739961535
-70.0   -21.0   1.8905081149
-65.0   -21.0   1.88362587264
-60.0   -21.0   1.87678404084
-55.0   -21.0   1.87001471547
-50.0   -21.0   1.86335098721
-45.0   -21.0   1.85682595855
-40.0   -21.0   1.85047375724
-35.0   -21.0   1.84432828476
-30.0   -21.0   1.83842294584
-25.0   -21.0   1.83278922318
-20.0   -21.0   1.82745757062
-15.0   -21.0   1.82245584799
-10.0   -21.0   1.81780834784
-5.0   -21.0   1.81353578223
0.0   -21.0   1.80965512774
5.0   -21.0   1.80617872539
10.0   -21.0   1.80311476216
15.0   -21.0   1.80046758966
20.0   -21.0   1.79823847085
25.0   -21.0   1.7964271199
30.0   -21.0   1.79503197517
35.0   -21.0   1.79405289291
40.0   -21.0   1.79349337095
45.0   -21.0   1.79336235886
50.0   -21.0   1.79367644774
55.0   -21.0   1.79446286661
60.0   -21.0   1.79576153955
65.0   -21.0   1.79762580026
70.0   -21.0   1.80012438432
75.0   -21.0   1.80333964905
80.0   -21.0   1.80736769099
85.0   -21.0   1.81231412483
90.0   -21.0   1.81828822162
95.0   -21.0   1.82539755336
100.0   -21.0   1.83373816632
105.0   -21.0   1.84338498504
110.0   -21.0   1.85438203365
115.0   -21.0   1.86673173465
120.0   -21.0   1.88038695132
125.0   -21.0   1.89524459251
130.0   -21.0   1.91114145162
135.0   -21.0   1.92785260356
140.0   -21.0   1.94509234879
145.0   -21.0   1.96251741573
150.0   -21.0   1.97972955698
155.0   -21.0   1.99627817611
160.0   -21.0   2.01166299301
165.0   -21.0   2.02533287263
170.0   -21.0   2.03668308299
175.0   -21.0   2.04504660132
180.0   -21.0   2.04967729432
185.0   -21.0   2.04972179117
190.0   -21.0   2.04416419202
195.0   -21.0   2.03172785824
200.0   -21.0   2.01059188761
-200.0   -12.0   2.01064003211
-195.0   -12.0   2.03430698382
-190.0   -12.0   2.053842621
-185.0   -12.0   2.06986630304
-180.0   -12.0   2.08289923386
-175.0   -12.0   2.09340134289
-170.0   -12.0   2.10176782613
-165.0   -12.0   2.10833255309
-160.0   -12.0   2.11337393314
-155.0   -12.0   2.1171242339
-150.0   -12.0   2.1197755436
-145.0   -12.0   2.12148722592
-140.0   -12.0   2.12239226106
-135.0   -12.0   2.12260192391
-130.0   -12.0   2.12221076504
-125.0   -12.0   2.12129804624
-120.0   -12.0   2.11993259717
-115.0   -12.0   2.11817329301
-110.0   -12.0   2.11607215588
-105.0   -12.0   2.11367411319
-100.0   -12.0   2.11101991329
-95.0   -12.0   2.10814549022
-90.0   -12.0   2.10508436067
-85.0   -12.0   2.10186621372
-80.0   -12.0   2.09852009867
-75.0   -12.0   2.09507289595
-70.0   -12.0   2.09155086765
-65.0   -12.0   2.08797870732
-60.0   -12.0   2.08438118407
-55.0   -12.0   2.08078245864
-50.0   -12.0   2.07720674668
-45.0   -12.0   2.07367697862
-40.0   -12.0   2.07021669258
-35.0   -12.0   2.06684801735
-30.0   -12.0   2.06359273209
-25.0   -12.0   2.06047158576
-20.0   -12.0   2.05750364283
-15.0   -12.0   2.05470710321
-10.0   -12.0   2.05209821542
-5.0   -12.0   2.04969123881
0.0   -12.0   2.04749838388
5.0   -12.0   2.0455294817
10.0   -12.0   2.04379279037
15.0   -12.0   2.04229400785
20.0   -12.0   2.04103720787
25.0   -12.0   2.04002520741
30.0   -12.0   2.03925995099
35.0   -12.0   2.03874265307
40.0   -12.0   2.03847585526
45.0   -12.0   2.03846234094
50.0   -12.0   2.0387079497
55.0   -12.0   2.03922147975
60.0   -12.0   2.04001582865
65.0   -12.0   2.041108295
70.0   -12.0   2.0425221181
75.0   -12.0   2.04428494136
80.0   -12.0   2.04643004259
85.0   -12.0   2.04899520347
90.0   -12.0   2.05202039809
95.0   -12.0   2.05554586944
100.0   -12.0   2.05960885174
105.0   -12.0   2.06423869003
110.0   -12.0   2.06945336771
115.0   -12.0   2.07525232953
120.0   -12.0   2.08161054155
125.0   -12.0   2.08847204947
130.0   -12.0   2.09574298067
135.0   -12.0   2.10328433627
140.0   -12.0   2.1109050619
145.0   -12.0   2.1183553198
150.0   -12.0   2.12531782311
155.0   -12.0   2.131400192
160.0   -12.0   2.13612322671
165.0   -12.0   2.13890507464
170.0   -12.0   2.13903909176
175.0   -12.0   2.13565834801
180.0   -12.0   2.12767520324
185.0   -12.0   2.11367520963
190.0   -12.0   2.09172411894
195.0   -12.0   2.05896876588
200.0   -12.0   2.01064003211
-200.0   -15.0   2.01061263787
-195.0   -15.0   2.02137859366
-190.0   -15.0   2.03182709198
-185.0   -15.0   2.04135503414
-180.0   -15.0   2.04968600193
-175.0   -15.0   2.05671731754
-170.0   -15.0   2.06245023954
-165.0   -15.0   2.06694454618
-160.0   -15.0   2.07029046012
-155.0   -15.0   2.07259105065
-150.0   -15.0   2.07395158264
-145.0   -15.0   2.07447340266
-140.0   -15.0   2.074250817
-135.0   -15.0   2.07336989542
-130.0   -15.0   2.07190829973
-125.0   -15.0   2.06993516138
-120.0   -15.0   2.06751315709
-115.0   -15.0   2.0646968454
-110.0   -15.0   2.06153595212
-105.0   -15.0   2.05807489365
-100.0   -15.0   2.05435390183
-95.0   -15.0   2.05040939401
-90.0   -15.0   2.04627603422
-85.0   -15.0   2.04198494308
-80.0   -15.0   2.03756678826
-75.0   -15.0   2.03305032692
-70.0   -15.0   2.02846430874
-65.0   -15.0   2.02383641729
-60.0   -15.0   2.01919441487
-55.0   -15.0   2.0145658643
-50.0   -15.0   2.0099784258
-45.0   -15.0   2.00545936704
-40.0   -15.0   2.00103592822
-35.0   -15.0   1.99673461113
-30.0   -15.0   1.99258154505
-25.0   -15.0   1.98860136763
-20.0   -15.0   1.98481740616
-15.0   -15.0   1.98125107237
-10.0   -15.0   1.97792218332
-5.0   -15.0   1.97484706146
0.0   -15.0   1.97204020215
5.0   -15.0   1.96951278836
10.0   -15.0   1.96727338537
15.0   -15.0   1.96532793392
20.0   -15.0   1.96368007118
25.0   -15.0   1.96233182465
30.0   -15.0   1.96128418667
35.0   -15.0   1.96053809034
40.0   -15.0   1.96009562867
45.0   -15.0   1.95996131255
50.0   -15.0   1.9601432731
55.0   -15.0   1.96065484513
60.0   -15.0   1.96151547997
65.0   -15.0   1.96275195243
70.0   -15.0   1.96439911016
75.0   -15.0   1.96650021339
80.0   -15.0   1.96910583099
85.0   -15.0   1.97227331986
90.0   -15.0   1.97606327755
95.0   -15.0   1.98053718467
100.0   -15.0   1.98575262486
105.0   -15.0   1.9917562648
110.0   -15.0   1.99857899405
115.0   -15.0   2.00622763259
120.0   -15.0   2.01467776354
125.0   -15.0   2.02386644302
130.0   -15.0   2.03368557221
135.0   -15.0   2.0439758464
140.0   -15.0   2.0545208855
145.0   -15.0   2.06504454942
150.0   -15.0   2.07520482158
155.0   -15.0   2.08458937449
160.0   -15.0   2.09271045724
165.0   -15.0   2.09899483984
170.0   -15.0   2.10277082882
175.0   -15.0   2.10324335909
180.0   -15.0   2.09945494267
185.0   -15.0   2.0902149812
190.0   -15.0   2.07397282732
195.0   -15.0   2.04856919863
200.0   -15.0   2.01061263787
-200.0   -18.0   2.01059660058
-195.0   -18.0   2.00995666049
-190.0   -18.0   2.01158664793
-185.0   -18.0   2.01427904758
-180.0   -18.0   2.01728288669
-175.0   -18.0   2.02010772654
-170.0   -18.0   2.02245107104
-165.0   -18.0   2.02414325287
-160.0   -18.0   2.0251045682
-155.0   -18.0   2.02531582934
-150.0   -18.0   2.02479437499
-145.0   -18.0   2.02358037428
-140.0   -18.0   2.0217250781
-135.0   -18.0   2.01928508806
-130.0   -18.0   2.01631756699
-125.0   -18.0   2.01287776821
-120.0   -18.0   2.00901798342
-115.0   -18.0   2.00478703173
-110.0   -18.0   2.0002295595
-105.0   -18.0   1.99538725136
-100.0   -18.0   1.99029796346
-95.0   -18.0   1.98499744697
-90.0   -18.0   1.97951938435
-85.0   -18.0   1.97389556172
-80.0   -18.0   1.96815690921
-75.0   -18.0   1.96233375711
-70.0   -18.0   1.95645616093
-65.0   -18.0   1.95055442246
-60.0   -18.0   1.944658881
-55.0   -18.0   1.93880050484
-50.0   -18.0   1.93301037524
-45.0   -18.0   1.92732038036
-40.0   -18.0   1.92176219736
-35.0   -18.0   1.91636697566
-30.0   -18.0   1.91116575102
-25.0   -18.0   1.90618759374
-20.0   -18.0   1.90146076259
-15.0   -18.0   1.89701076963
-10.0   -18.0   1.89286069022
-5.0   -18.0   1.88903012472
0.0   -18.0   1.88553526486
5.0   -18.0   1.88238886662
10.0   -18.0   1.87959934621
15.0   -18.0   1.8771727922
20.0   -18.0   1.87511147651
25.0   -18.0   1.87341617097
30.0   -18.0   1.87208636028
35.0   -18.0   1.87112262365
40.0   -18.0   1.87052722272
45.0   -18.0   1.87030640635
50.0   -18.0   1.87047207597
55.0   -18.0   1.87104473653
60.0   -18.0   1.87205389543
65.0   -18.0   1.87353984483
70.0   -18.0   1.87555512853
75.0   -18.0   1.87816378013
80.0   -18.0   1.88144099155
85.0   -18.0   1.88547018713
90.0   -18.0   1.89033971931
95.0   -18.0   1.89613751537
100.0   -18.0   1.90294369197
105.0   -18.0   1.91082360113
110.0   -18.0   1.91981816899
115.0   -18.0   1.92993486753
120.0   -18.0   1.94114094171
125.0   -18.0   1.95335367095
130.0   -18.0   1.96643648343
135.0   -18.0   1.98019461913
140.0   -18.0   1.99437283736
145.0   -18.0   2.00865568978
150.0   -18.0   2.02266659452
155.0   -18.0   2.03596756194
160.0   -18.0   2.04805930063
165.0   -18.0   2.05837657889
170.0   -18.0   2.06628059234
175.0   -18.0   2.07104582636
180.0   -18.0   2.07183451203
185.0   -18.0   2.06765131358
190.0   -18.0   2.05726362844
195.0   -18.0   2.03904876156
200.0   -18.0   2.01059660058
-200.0   -9.0   2.01066847554
-195.0   -9.0   2.04520746457
-190.0   -9.0   2.07174689863
-185.0   -9.0   2.09239854397
-180.0   -9.0   2.10853747695
-175.0   -9.0   2.1211663258
-170.0   -9.0   2.1310308594
-165.0   -9.0   2.13869316652
-160.0   -9.0   2.14458123098
-155.0   -9.0   2.14902425861
-150.0   -9.0   2.15227733396
-145.0   -9.0   2.15454043485
-140.0   -9.0   2.15597198615
-135.0   -9.0   2.15669953534
-130.0   -9.0   2.15682657506
-125.0   -9.0   2.15643884954
-120.0   -9.0   2.15560763257
-115.0   -9.0   2.15439348926
-110.0   -9.0   2.1528481377
-105.0   -9.0   2.15101672983
-100.0   -9.0   2.14893841228
-95.0   -9.0   2.14664823215
-90.0   -9.0   2.14417772596
-85.0   -9.0   2.14155562174
-80.0   -9.0   2.13880872429
-75.0   -9.0   2.1359622423
-70.0   -9.0   2.13303979615
-65.0   -9.0   2.13006443529
-60.0   -9.0   2.12705895519
-55.0   -9.0   2.12404459465
-50.0   -9.0   2.12104300537
-45.0   -9.0   2.1180751696
-40.0   -9.0   2.11516151535
-35.0   -9.0   2.112322055
-30.0   -9.0   2.10957565835
-25.0   -9.0   2.10694086801
-20.0   -9.0   2.10443534797
-15.0   -9.0   2.10207429324
-10.0   -9.0   2.09987271007
-5.0   -9.0   2.09784316678
0.0   -9.0   2.09599699385
5.0   -9.0   2.09434370759
10.0   -9.0   2.0928908211
15.0   -9.0   2.09164400092
20.0   -9.0   2.09060791593
25.0   -9.0   2.08978541327
30.0   -9.0   2.08917884433
35.0   -9.0   2.08879058935
40.0   -9.0   2.08862202802
45.0   -9.0   2.08867636228
50.0   -9.0   2.08895857572
55.0   -9.0   2.08947467126
60.0   -9.0   2.09023504988
65.0   -9.0   2.09125259426
70.0   -9.0   2.09254416881
75.0   -9.0   2.0941311628
80.0   -9.0   2.09603790849
85.0   -9.0   2.09829216146
90.0   -9.0   2.10092275435
95.0   -9.0   2.10395968332
100.0   -9.0   2.10742793077
105.0   -9.0   2.11134753562
110.0   -9.0   2.11572692027
115.0   -9.0   2.12055898069
120.0   -9.0   2.12581514394
125.0   -9.0   2.13143885359
130.0   -9.0   2.13733871454
135.0   -9.0   2.14338237648
140.0   -9.0   2.14938757392
145.0   -9.0   2.15511323281
150.0   -9.0   2.1602519962
155.0   -9.0   2.1644168173
160.0   -9.0   2.16712740904
165.0   -9.0   2.16779010969
170.0   -9.0   2.16566807149
175.0   -9.0   2.15983389566
180.0   -9.0   2.14909184881
185.0   -9.0   2.13183738591
190.0   -9.0   2.10579482515
195.0   -9.0   2.06746107681
200.0   -9.0   2.01066847554
